Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-03-03,247.5,251.0,241.4,250.5,249.05,22808.0,56.17
2016-03-02,253.9,253.9,240.0,243.9,243.25,20136.0,49.72
2016-03-01,237.8,245.1,234.8,245.0,244.45,19856.0,47.81
2016-02-29,247.0,247.0,231.6,232.5,233.25,15298.0,36.76
2016-02-26,248.05,251.7,239.1,244.0,242.55,20263.0,49.55
2016-02-25,237.0,246.0,234.0,245.0,244.15,17790.0,42.6
2016-02-24,246.0,246.0,231.1,240.0,234.45,53199.0,126.28
2016-02-23,248.7,249.85,241.0,242.1,243.2,39221.0,96.45
2016-02-22,249.5,254.9,245.0,249.95,249.55,10935.0,27.29
2016-02-19,244.0,250.5,244.0,249.0,249.15,23620.0,58.4
2016-02-18,250.0,255.7,244.0,246.0,245.05,26314.0,65.34
2016-02-17,245.0,251.0,237.0,246.5,247.1,37261.0,90.15
2016-02-16,255.5,255.5,237.4,246.0,246.1,42578.0,104.43
2016-02-15,258.0,264.0,246.0,249.5,249.1,64761.0,164.25
2016-02-12,255.0,257.0,235.0,236.0,237.25,96922.0,235.37
2016-02-11,278.25,278.25,215.65,250.0,253.6,101433.0,256.45
2016-02-10,262.45,270.9,258.0,264.45,268.6,35910.0,94.35
